Reconstruction Error,State Label
0.00028360615,0.0
0.00021748083,0.0
0.00019668067,0.0
0.00018480753,0.0
0.00014677101,0.0
0.00012852906,0.0
0.00012060948,0.0
0.00012245841,0.0
0.00012368416,0.0
0.00017890295,0.0
0.0001993046,0.0
0.00015224179,0.0
0.0001753853,0.0
0.00016473493,0.0
0.00015712598,0.0
0.0002063371,0.0
0.00023021126,0.0
0.00019106081,0.0
0.00015350508,0.0
0.00021215873,0.0
0.00027198173,0.0
0.00030206045,0.0
0.000305172,0.0
0.00032998464,0.0
0.00034935857,0.0
0.0003361624,0.0
0.00029548234,0.0
0.00027327603,0.0
0.0003035426,0.0
0.00037806318,0.0
0.0004416587,0.0
0.0004270147,0.0
0.0004036599,0.0
0.00040125012,0.0
0.00039699007,0.0
0.00037538135,0.0
0.00030434705,0.0
0.00022655743,0.0
0.00019693113,0.0
0.00018721174,0.0
0.00016169665,0.0
0.0001456023,0.0
0.00015404279,0.0
0.0001829769,0.0
0.00023027655,0.0
0.00027189814,0.0
0.00025612875,0.0
0.0002360271,0.0
0.00024158304,0.0
0.00028790263,0.0
0.00039729566,0.0
0.00045357144,0.0
0.00047333477,0.0
0.00048687277,0.0
0.0005187834,0.0
0.00057454343,0.0
0.00055799505,0.0
0.00049475976,0.0
0.000469041,0.0
0.0004671382,0.0
0.0004534157,0.0
0.0003652602,0.0
0.0002888258,0.0
0.0002803611,0.0
0.00029859977,0.0
0.00031280966,0.0
0.00022601757,0.0
0.00017210869,0.0
0.00015431695,0.0
0.00015408022,0.0
0.00016232666,0.0
0.00014344922,0.0
0.00014264614,0.0
0.00013838419,0.0
0.00015149411,0.0
0.00018228476,0.0
0.00020082675,0.0
0.00020331329,0.0
0.00022471191,0.0
0.00027959765,0.0
0.00033599755,0.0
0.00035870413,0.0
0.00038852528,0.0
0.00039249656,0.0
0.00036417486,0.0
0.0003605488,0.0
0.0003658371,0.0
0.00030278228,0.0
0.00029123088,0.0
0.00028485167,0.0
0.00026098298,0.0
0.00022308833,0.0
0.00017882386,0.0
0.00019358192,0.0
0.00020619298,0.0
0.00017786908,0.0
0.0001427096,0.0
0.00014744706,0.0
0.00020246343,0.0
0.00020284188,0.0
0.00011277542,0.0
0.00011961002,0.0
0.00014614871,0.0
0.00012346695,0.0
0.00015878284,0.0
0.0003157249,0.0
0.00025897363,0.0
0.00016313329,0.0
0.00012726069,0.0
0.00014280883,0.0
0.00024965737,0.0
0.00028697104,0.0
0.00022043976,0.0
0.00021880442,0.0
0.00023970088,0.0
0.00022644884,0.0
0.00025039728,0.0
0.00023999797,0.0
0.00016621659,0.0
0.00020484955,0.0
0.00024625787,0.0
0.00023761878,0.0
0.00018635481,0.0
0.0001782881,0.0
0.00023722679,0.0
0.00023010802,0.0
0.00018694228,0.0
0.00011914023,0.0
0.00010482353,0.0
0.00011646427,0.0
0.00014279212,0.0
0.00016331456,0.0
0.00010156439,0.0
8.827559e-05,0.0
9.540255e-05,0.0
8.25039e-05,0.0
9.059716e-05,0.0
9.435052e-05,0.0
0.00014848607,0.0
0.00018760355,0.0
0.00023055944,0.0
0.00023694594,0.0
0.0002215599,0.0
0.0002011737,0.0
0.0002182454,0.0
0.00019724331,0.0
0.0001691817,0.0
0.00018038237,0.0
0.0001980901,0.0
0.00016906811,0.0
0.00022512971,0.0
0.00022470568,0.0
0.00017922075,0.0
0.00015557131,0.0
0.0001760091,0.0
0.00020861636,0.0
0.00023387671,0.0
0.00026499416,0.0
0.00018264295,0.0
0.00014987223,0.0
0.00015706186,0.0
0.00018185974,0.0
0.00021711244,0.0
0.00011972388,0.0
0.00011373839,0.0
0.00012884314,0.0
8.502908e-05,0.0
0.00010468154,0.0
0.0001242546,0.0
0.00014060215,0.0
0.00012832021,0.0
0.000119727694,0.0
0.00012781496,0.0
0.00015162167,0.0
0.00018573077,0.0
0.00021285261,0.0
0.00023270815,0.0
0.00022816622,0.0
0.00023063151,0.0
0.00024143214,0.0
0.00024842264,0.0
0.0002791391,0.0
0.00031119306,0.0
0.00028900855,0.0
0.00024352138,0.0
0.00023331266,0.0
0.00018825813,0.0
0.0001616222,0.0
0.00016163029,0.0
0.00018573311,0.0
0.00015447757,0.0
9.807427e-05,0.0
8.597422e-05,0.0
0.00010219594,0.0
0.00014082174,0.0
0.00011381935,0.0
9.9838384e-05,0.0
0.000117478805,0.0
0.00011499276,0.0
0.0001625526,0.0
0.0001519975,0.0
0.00012488746,0.0
0.0001387524,0.0
0.00017101194,0.0
0.00021527984,0.0
0.00021720136,0.0
0.0002211849,0.0
0.00027437188,0.0
0.000322745,0.0
0.00035764318,0.0
0.00034616204,0.0
0.00031334418,0.0
0.00042695773,0.0
0.0005533503,0.0
0.00048806707,0.0
0.00034700293,0.0
0.00023127996,0.0
0.0002001233,0.0
0.0002674732,0.0
0.00020656423,0.0
0.0001390359,0.0
0.00011007464,0.0
9.55522e-05,0.0
0.00010518147,0.0
0.00011842279,0.0
0.00011710644,0.0
0.00010078394,0.0
9.0319925e-05,0.0
0.00010087659,0.0
0.000112199035,0.0
0.00015552911,0.0
0.00016115216,0.0
0.00017554076,0.0
0.00022872268,0.0
0.0002458713,0.0
0.0002520732,0.0
0.00029334854,0.0
0.00038869824,0.0
0.00052018696,0.0
0.00064486294,0.0
0.0007153481,0.0
0.000727461,0.0
0.00070873735,0.0
0.0006909939,0.0
0.0006270001,0.0
0.0005193977,0.0
0.0004803108,0.0
0.0004667437,0.0
0.00037070308,0.0
0.00023944545,0.0
0.00016762466,0.0
0.00012683541,0.0
0.00015970055,0.0
0.00023757138,0.0
0.00016675855,0.0
0.00019311588,0.0
0.00015592923,0.0
0.00010057747,0.0
0.00012556218,0.0
0.0001427862,0.0
0.00014802738,0.0
0.00015995554,0.0
0.00018451834,0.0
0.00025213364,0.0
0.00033428817,0.0
0.0003414239,0.0
0.00031558707,0.0
0.00032199477,0.0
0.00038599683,0.0
0.0004648815,0.0
0.0005210426,0.0
0.0006006196,0.0
0.00074195827,1.0
0.00079250487,1.0
0.00072379864,0.0
0.0005735751,0.0
0.0004089463,0.0
0.00031315762,0.0
0.0002875021,0.0
0.00026389735,0.0
0.0001591146,0.0
0.00012093821,0.0
0.00010912207,0.0
0.000117276126,0.0
0.00013906321,0.0
9.553689e-05,0.0
9.6420474e-05,0.0
8.0050646e-05,0.0
8.932103e-05,0.0
0.00014902001,0.0
0.00010829244,0.0
0.00013631264,0.0
0.0001654958,0.0
0.00018002755,0.0
0.00023685851,0.0
0.00023768049,0.0
0.00025366506,0.0
0.000309451,0.0
0.00041113625,0.0
0.0004625916,0.0
0.0004004701,0.0
0.00034734586,0.0
0.0003266424,0.0
0.00042626538,0.0
0.000532542,0.0
0.0004199697,0.0
0.0002850473,0.0
0.00023599945,0.0
0.00019719327,0.0
0.00018790105,0.0
0.00012263887,0.0
8.912099e-05,0.0
0.00011757133,0.0
0.000106866944,0.0
9.385528e-05,0.0
0.00011102914,0.0
0.00012915782,0.0
0.000105302126,0.0
7.530242e-05,0.0
8.35915e-05,0.0
0.0001092382,0.0
0.000109556,0.0
9.326068e-05,0.0
9.90833e-05,0.0
0.00012451907,0.0
0.00013130919,0.0
0.00011468137,0.0
0.000115580166,0.0
0.0001309171,0.0
0.00016810601,0.0
0.00019551198,0.0
0.00016592632,0.0
0.0001771695,0.0
0.00022335551,0.0
0.00023464224,0.0
0.00023681184,0.0
0.00015670584,0.0
0.00013005915,0.0
0.00015763084,0.0
0.00014301825,0.0
0.00013693362,0.0
0.00011675415,0.0
0.00011581094,0.0
0.00012777628,0.0
0.00015919955,0.0
0.00018397492,0.0
0.00022789357,0.0
0.00023994708,0.0
0.00021887475,0.0
0.00016639743,0.0
0.00019942735,0.0
0.00016504222,0.0
0.00012333656,0.0
0.00018154967,0.0
0.00016737317,0.0
0.00015025039,0.0
0.00016492957,0.0
0.00014938891,0.0
0.00012552431,0.0
0.000205871,0.0
0.00023702801,0.0
0.00021096707,0.0
0.0002203319,0.0
0.00025317763,0.0
0.00034458112,0.0
0.00033843602,0.0
0.00023797479,0.0
0.00018547571,0.0
0.00020227981,0.0
0.00015598265,0.0
0.00010364576,0.0
9.492553e-05,0.0
0.00011531105,0.0
0.00010055468,0.0
8.9705914e-05,0.0
9.2654096e-05,0.0
0.000118627264,0.0
0.00014165277,0.0
0.00012736444,0.0
0.000101410784,0.0
9.7815835e-05,0.0
0.0001061508,0.0
0.000105183506,0.0
0.00012326089,0.0
0.000110493056,0.0
9.715452e-05,0.0
0.00010727598,0.0
0.00010878663,0.0
0.00014604689,0.0
0.00022439356,0.0
0.00027532794,0.0
0.00030587066,0.0
0.0003228993,0.0
0.0003399608,0.0
0.000338519,0.0
0.00031864797,0.0
0.00033536548,0.0
0.0003856488,0.0
0.000413189,0.0
0.00040274914,0.0
0.0004304851,0.0
0.0004256703,0.0
0.00031707823,0.0
0.0002307919,0.0
0.00022252738,0.0
0.00016846615,0.0
0.00013454318,0.0
0.00013650456,0.0
0.00014819433,0.0
0.0001805124,0.0
0.0002087177,0.0
0.00019747355,0.0
0.00016863571,0.0
0.00016174145,0.0
0.00018238022,0.0
0.00021035635,0.0
0.00026621093,0.0
0.000366,0.0
0.00045197658,0.0
0.0005388237,0.0
0.0005848769,0.0
0.0006236749,0.0
0.00074225967,1.0
0.0008743982,2.0
0.00092289626,2.0
0.000829199,1.0
0.0006827523,0.0
0.00062842004,0.0
0.00064735406,0.0
0.0006278985,0.0
0.0005235853,0.0
0.00039286545,0.0
0.000335605,0.0
0.0003233733,0.0
0.00028715926,0.0
0.00023348592,0.0
0.00019554087,0.0
0.00016863568,0.0
0.00015364822,0.0
0.00015697857,0.0
0.00015812866,0.0
0.00015374842,0.0
0.00018196294,0.0
0.00022593244,0.0
0.00023988287,0.0
0.00024246536,0.0
0.00025180564,0.0
0.00027662187,0.0
0.0003399592,0.0
0.0004182749,0.0
0.00042189492,0.0
0.0003712754,0.0
0.00034382733,0.0
0.00036715748,0.0
0.00038934496,0.0
0.0003855176,0.0
0.0003770625,0.0
0.0003528641,0.0
0.00029404354,0.0
0.00024572457,0.0
0.00020824028,0.0
0.0001789312,0.0
0.00023758049,0.0
0.00026647327,0.0
0.00017006695,0.0
0.00017213421,0.0
0.00014039641,0.0
7.328499e-05,0.0
8.314313e-05,0.0
9.147756e-05,0.0
0.00011723026,0.0
0.00012165365,0.0
8.90864e-05,0.0
7.9211015e-05,0.0
8.675847e-05,0.0
0.00010706349,0.0
0.00013569338,0.0
0.00011796955,0.0
0.00011355608,0.0
0.00012711174,0.0
0.00015756978,0.0
0.00020753696,0.0
0.00018289505,0.0
0.0001600364,0.0
0.00019556287,0.0
0.00017078321,0.0
0.000121114346,0.0
0.00013673534,0.0
0.00018470902,0.0
0.00019510591,0.0
0.000179898,0.0
0.00013766641,0.0
0.0001090012,0.0
0.00011602028,0.0
0.00011602208,0.0
0.00012956743,0.0
0.00016688116,0.0
0.00012669121,0.0
8.8976245e-05,0.0
0.0001331424,0.0
0.00019049972,0.0
0.0001438603,0.0
0.0001434128,0.0
0.00013621153,0.0
0.000107210915,0.0
0.00011496286,0.0
9.694835e-05,0.0
8.413224e-05,0.0
0.00010563177,0.0
0.00012948013,0.0
0.00011895326,0.0
0.00010728966,0.0
0.00011757015,0.0
0.00014682178,0.0
0.00014379362,0.0
0.0001270771,0.0
0.00015417635,0.0
0.00011594387,0.0
0.0001384912,0.0
0.00024613744,0.0
0.00017608075,0.0
0.0001423748,0.0
0.00012340897,0.0
0.00011074893,0.0
0.0001087001,0.0
0.0001349819,0.0
0.00014180422,0.0
0.0001427713,0.0
0.00012144128,0.0
0.00011141072,0.0
0.00023315333,0.0
0.00023037744,0.0
8.4192405e-05,0.0
0.0001793001,0.0
0.0002537738,0.0
0.0001698428,0.0
0.00012555347,0.0
9.2456234e-05,0.0
9.172903e-05,0.0
0.000154504,0.0
0.00012558755,0.0
0.00010698246,0.0
0.00011118774,0.0
0.000100490266,0.0
0.00015749117,0.0
0.00017927338,0.0
0.00014307816,0.0
0.0001521944,0.0
0.0001469378,0.0
0.00015867973,0.0
0.0002026072,0.0
0.00014280417,0.0
0.00016984454,0.0
0.00019284533,0.0
0.00020736751,0.0
0.00020712253,0.0
0.0001987766,0.0
0.00018635664,0.0
0.0001680715,0.0
0.00017934787,0.0
0.00021007322,0.0
0.00019981936,0.0
0.00018811529,0.0
0.00019142682,0.0
0.0002163884,0.0
0.00022489532,0.0
0.00015390395,0.0
0.00010505893,0.0
0.00010003145,0.0
9.960879e-05,0.0
0.000115491785,0.0
0.00014167951,0.0
0.00016624757,0.0
0.00020677579,0.0
0.00021955646,0.0
0.00022960716,0.0
0.0001931117,0.0
0.00023024088,0.0
0.0002413392,0.0
0.00032447878,0.0
0.00047409203,0.0
0.00042634032,0.0
0.00032992603,0.0
0.00029002345,0.0
0.0002800922,0.0
0.00027433294,0.0
0.0002659729,0.0
0.0002757909,0.0
0.0002732721,0.0
0.00030490645,0.0
0.00030216595,0.0
0.00022493862,0.0
0.00025191114,0.0
0.00027843541,0.0
0.00027339073,0.0
0.00034703832,0.0
0.00036119786,0.0
0.0002633378,0.0
0.00023044673,0.0
0.00023586441,0.0
0.00024633502,0.0
0.0002748066,0.0
0.00025984543,0.0
0.00026513115,0.0
0.00027157276,0.0
0.00026387325,0.0
0.00026275287,0.0
0.00023660516,0.0
0.00022718868,0.0
0.0002673998,0.0
0.00026880077,0.0
0.0002302238,0.0
0.0002252801,0.0
0.0002409095,0.0
0.0002758295,0.0
0.00027991144,0.0
0.00024221378,0.0
0.00027051033,0.0
0.00029616005,0.0
0.00024140303,0.0
0.00024840905,0.0
0.0002613849,0.0
0.00024404384,0.0
0.0002627197,0.0
0.00024576185,0.0
0.00024136991,0.0
0.00022532829,0.0
0.00020615719,0.0
0.00020814559,0.0
0.0002135203,0.0
0.000205538,0.0
0.00021268762,0.0
0.0002274335,0.0
0.0002567434,0.0
0.00030991115,0.0
0.00030333936,0.0
0.00024304894,0.0
0.000180805,0.0
0.00017896274,0.0
0.0002077921,0.0
0.00022532411,0.0
0.00022255004,0.0
0.0001849827,0.0
0.0001448563,0.0
0.00015067411,0.0
0.00013112655,0.0
0.00010649499,0.0
9.987325e-05,0.0
0.000119147204,0.0
0.00017553744,0.0
0.00014505108,0.0
0.00012636707,0.0
0.00014297909,0.0
0.0001444094,0.0
0.00016649374,0.0
0.00020356609,0.0
0.00017389368,0.0
0.00017519118,0.0
0.0002024263,0.0
0.00020117455,0.0
0.00021964415,0.0
0.0002138631,0.0
0.00017277365,0.0
0.00013979508,0.0
0.00014194891,0.0
0.00015157589,0.0
0.00013116394,0.0
0.00010516833,0.0
8.973805e-05,0.0
0.00011574779,0.0
0.00012498314,0.0
0.00013781893,0.0
0.0001739043,0.0
0.0001450833,0.0
0.0001290941,0.0
0.00011456554,0.0
9.847682e-05,0.0
0.00011242982,0.0
0.00010275477,0.0
0.000119106015,0.0
0.00013285136,0.0
0.000113325485,0.0
0.00010519277,0.0
0.0001312944,0.0
0.00018697466,0.0
0.00018769412,0.0
0.00018083584,0.0
0.00023047198,0.0
0.00020360986,0.0
0.00017252362,0.0
0.00017457137,0.0
0.00016201241,0.0
0.0001816236,0.0
0.00015991891,0.0
0.00013377031,0.0
0.00014911006,0.0
0.00012818005,0.0
0.00012467276,0.0
0.00013834896,0.0
0.00012973139,0.0
0.0001201732,0.0
0.0001110378,0.0
0.00013704426,0.0
0.00015747562,0.0
0.00014797036,0.0
0.0001492284,0.0
0.000124568,0.0
9.566521e-05,0.0
8.481783e-05,0.0
9.803113e-05,0.0
0.00013008078,0.0
0.00011435117,0.0
0.00010037646,0.0
0.00012264775,0.0
0.0001945507,0.0
0.00021282944,0.0
0.00018251665,0.0
0.00019066353,0.0
0.00026076587,0.0
0.00018356975,0.0
0.00016437614,0.0
0.00020775144,0.0
0.00017081905,0.0
0.00015889843,0.0
0.00019873638,0.0
0.00022524751,0.0
0.00017512972,0.0
0.000113707574,0.0
0.00010969854,0.0
0.00011112626,0.0
0.0001508508,0.0
0.00016528106,0.0
0.00014396117,0.0
0.00016934199,0.0
0.00015203058,0.0
0.0001604897,0.0
0.00021376596,0.0
0.00022541905,0.0
0.00016534474,0.0
0.00014058195,0.0
0.00015957377,0.0
9.681199e-05,0.0
0.00011993017,0.0
0.00017350384,0.0
0.00016684813,0.0
0.00022186684,0.0
0.00020138892,0.0
0.0001795333,0.0
0.00019552962,0.0
0.00021218965,0.0
0.00025196988,0.0
0.0002551438,0.0
0.0002445245,0.0
0.00026670645,0.0
0.00030632067,0.0
0.0003226707,0.0
0.00025408185,0.0
0.00022913684,0.0
0.00026131712,0.0
0.00019893689,0.0
0.00017105654,0.0
0.00014928785,0.0
0.00014247239,0.0
0.00022044267,0.0
0.00027089412,0.0
0.00015072763,0.0
0.00010458434,0.0
8.3432635e-05,0.0
0.00011112313,0.0
0.00014890825,0.0
0.00016215295,0.0
0.00019114665,0.0
0.00018563164,0.0
0.00019309249,0.0
0.00020127544,0.0
0.00021123931,0.0
0.00024396394,0.0
0.00027806763,0.0
0.00035895736,0.0
0.0004682398,0.0
0.0003897411,0.0
0.00033859658,0.0
0.00033788732,0.0
0.00038975637,0.0
0.00048453858,0.0
0.00055953383,0.0
0.0005384127,0.0
0.00048713945,0.0
0.00044408476,0.0
0.0003914525,0.0
0.0002928925,0.0
0.0002317947,0.0
0.00023251386,0.0
0.0002835389,0.0
0.0002953961,0.0
0.0002459843,0.0
0.00019332339,0.0
0.00016752222,0.0
0.00014406478,0.0
0.00013318892,0.0
0.00016491642,0.0
0.00018519563,0.0
0.0001741603,0.0
0.00017269784,0.0
0.00018824093,0.0
0.0001961298,0.0
0.00023092522,0.0
0.00027948135,0.0
0.00036829303,0.0
0.00045415183,0.0
0.0004406731,0.0
0.00041903317,0.0
0.00042631556,0.0
0.00047135452,0.0
0.0005310224,0.0
0.00055408955,0.0
0.00056008965,0.0
0.0005896943,0.0
0.0005767584,0.0
0.00050174556,0.0
0.00037718812,0.0
0.000271541,0.0
0.00024298292,0.0
0.00026807768,0.0
0.0002789972,0.0
0.00026460833,0.0
0.00022945467,0.0
0.0002183579,0.0
0.00019201709,0.0
0.00014596709,0.0
0.00013335381,0.0
0.000121682315,0.0
0.00011110836,0.0
0.00016826029,0.0
0.00016831479,0.0
0.00013359735,0.0
0.00017210354,0.0
0.00017133747,0.0
0.00020244515,0.0
0.00024705954,0.0
0.00025824955,0.0
0.0002494148,0.0
0.0002441464,0.0
0.00025185235,0.0
0.00027908507,0.0
0.0002977771,0.0
0.00025993973,0.0
0.00025844973,0.0
0.00029079875,0.0
0.00032280036,0.0
0.0002800409,0.0
0.00023199311,0.0
0.000211256,0.0
0.00019462824,0.0
0.00012721641,0.0
9.1781425e-05,0.0
9.795875e-05,0.0
0.0001242223,0.0
0.00015480099,0.0
0.00013351788,0.0
0.00013069513,0.0
0.00012360772,0.0
0.00011530089,0.0
0.00014017106,0.0
0.00013589348,0.0
0.00019538231,0.0
0.00025709587,0.0
0.00016555256,0.0
0.000114955285,0.0
0.00013007465,0.0
0.00014472243,0.0
0.0001434197,0.0
0.00013681596,0.0
0.0001822036,0.0
0.00022320918,0.0
0.0002145827,0.0
0.00017735294,0.0
0.00016549292,0.0
0.00019502577,0.0
0.0001813108,0.0
0.00014329255,0.0
0.00014882708,0.0
0.00019409918,0.0
0.0002983721,0.0
0.0002723055,0.0
0.0001806527,0.0
0.00016245736,0.0
0.000163014,0.0
0.00017954381,0.0
0.0002302058,0.0
0.00026398816,0.0
0.00022899888,0.0
0.00021937935,0.0
0.0001812984,0.0
0.00017371707,0.0
0.00015512524,0.0
0.000120867604,0.0
0.00017651984,0.0
0.00018697904,0.0
0.00017955816,0.0
0.00016480648,0.0
0.00015700792,0.0
0.0001270226,0.0
0.00013304793,0.0
0.00017275706,0.0
0.00020735103,0.0
0.00023220206,0.0
0.00026633538,0.0
0.00037398873,0.0
0.00043899048,0.0
0.00023394744,0.0
0.00016521613,0.0
0.00025977934,0.0
0.00014568129,0.0
0.0001872731,0.0
0.00042148406,0.0
0.00039695948,0.0
0.0001640357,0.0
0.00011124433,0.0
0.000118768556,0.0
0.00010717118,0.0
0.000119352444,0.0
0.00010236927,0.0
0.00012796908,0.0
0.0001472661,0.0
0.0001538513,0.0
0.00014041013,0.0
0.0001078409,0.0
0.00014180869,0.0
0.00018022262,0.0
0.0001789008,0.0
0.0001767852,0.0
0.0002046325,0.0
0.00025998204,0.0
0.00028597354,0.0
0.00028680245,0.0
0.00030750208,0.0
0.00039249842,0.0
0.000519931,0.0
0.0005395829,0.0
0.0004420766,0.0
0.00040577477,0.0
0.00038261444,0.0
0.00037188223,0.0
0.00032352278,0.0
0.00027025447,0.0
0.000255052,0.0
0.00025303126,0.0
0.0002846946,0.0
0.00029373076,0.0
0.00022936247,0.0
0.00017339757,0.0
0.00014263034,0.0
0.00013966298,0.0
0.00015235506,0.0
0.00016151207,0.0
0.00019802335,0.0
0.00021000479,0.0
0.00031729433,0.0
0.00037557102,0.0
0.00033181568,0.0
0.0003452362,0.0
0.00039329467,0.0
0.00039909407,0.0
0.0004437078,0.0
0.0004913308,0.0
0.0006086803,0.0
0.00072996627,1.0
0.0007705845,1.0
0.0007210382,0.0
0.0006898557,0.0
0.00066831236,0.0
0.00058076804,0.0
0.0005328647,0.0
0.000529832,0.0
0.00048348552,0.0
0.0005051671,0.0
0.00049942627,0.0
0.00035382027,0.0
0.00026101503,0.0
0.0001900239,0.0
0.00016831905,0.0
0.00018080558,0.0
0.00017944511,0.0
0.0001763223,0.0
0.00015047975,0.0
0.00020413625,0.0
0.00026427075,0.0
0.00025285938,0.0
0.00022785977,0.0
0.00019776818,0.0
0.00021927424,0.0
0.0002547026,0.0
0.00029215214,0.0
0.00030948207,0.0
0.0003736174,0.0
0.0005503742,0.0
0.0007021985,0.0
0.00070963055,0.0
0.0006588522,0.0
0.000615665,0.0
0.0006132167,0.0
0.00063606974,0.0
0.0006395562,0.0
0.00062685285,0.0
0.00064897124,0.0
0.00066831365,0.0
0.00057602685,0.0
0.00035410078,0.0
0.00025368185,0.0
0.00023864476,0.0
0.00022484234,0.0
0.00015014959,0.0
0.000103612314,0.0
0.00013181912,0.0
0.00012683694,0.0
0.00013207213,0.0
0.0001365376,0.0
0.000118098906,0.0
0.00014694333,0.0
0.00013109,0.0
0.0001805475,0.0
0.0002281402,0.0
0.0001450893,0.0
0.00015691725,0.0
0.0001472951,0.0
0.00014788985,0.0
0.00018373448,0.0
0.00019548461,0.0
0.0001955511,0.0
0.0001975942,0.0
0.00019096516,0.0
0.00017066202,0.0
0.00017270877,0.0
0.00018232007,0.0
0.00026866555,0.0
0.00037355232,0.0
0.00030388296,0.0
0.00018849372,0.0
0.00015495838,0.0
0.00015307359,0.0
0.00018454922,0.0
0.00017184878,0.0
0.00014244839,0.0
0.00016246586,0.0
0.00013762533,0.0
0.000127954,0.0
0.0001665621,0.0
0.00026642618,0.0
0.00029509852,0.0
0.00024565277,0.0
0.000271223,0.0
0.00039892195,0.0
0.0004094951,0.0
0.00021384256,0.0
0.00018491856,0.0
0.00016954972,0.0
0.00012446978,0.0
0.00012824054,0.0
0.00014604737,0.0
0.00015352105,0.0
0.00014192489,0.0
0.00015856502,0.0
0.00018301392,0.0
0.00019391772,0.0
0.00017935425,0.0
0.00017243558,0.0
0.00018405134,0.0
0.00019662463,0.0
0.00015982107,0.0
0.00014832153,0.0
0.00019205945,0.0
0.00019324302,0.0
0.00015252168,0.0
0.00017255,0.0
0.00017155342,0.0
0.00014496395,0.0
0.00016082323,0.0
0.00020566951,0.0
0.00027649084,0.0
0.00026484393,0.0
0.00020812743,0.0
0.00018314182,0.0
0.00017141258,0.0
0.00016495079,0.0
0.00016288801,0.0
0.00015888984,0.0
0.00013394606,0.0
0.00013752037,0.0
0.00016305245,0.0
0.00016908602,0.0
0.0002472116,0.0
0.00025917267,0.0
0.00024234477,0.0
0.00022362254,0.0
0.0002463652,0.0
0.0003439068,0.0
0.00047645796,0.0
0.0005772951,0.0
0.00041817132,0.0
0.0002498167,0.0
0.00017551535,0.0
0.00016470041,0.0
0.00015919255,0.0
0.00013072368,0.0
0.00012648826,0.0
0.00013600379,0.0
0.00015935751,0.0
0.00021322463,0.0
0.0002490053,0.0
0.00018862358,0.0
0.00016465895,0.0
0.00019122864,0.0
0.00021308575,0.0
0.00021151992,0.0
0.00021676264,0.0
0.00024577157,0.0
0.00036187578,0.0
0.0004927247,0.0
0.0004826754,0.0
0.00048874994,0.0
0.0005704459,0.0
0.0006471744,0.0
0.0006617956,0.0
0.000597566,0.0
0.00048383273,0.0
0.00047179149,0.0
0.00044571658,0.0
0.00039312837,0.0
0.00038857607,0.0
0.000297139,0.0
0.00028348403,0.0
0.0003008323,0.0
0.00029281186,0.0
0.00024161517,0.0
0.00024691832,0.0
0.00029001912,0.0
0.0003031058,0.0
0.00028705248,0.0
0.0002807757,0.0
0.00029720797,0.0
0.00030915128,0.0
0.00030980888,0.0
0.00031305212,0.0
0.00033353767,0.0
0.00034353475,0.0
0.00039049087,0.0
0.0004501609,0.0
0.00045148822,0.0
0.00042435233,0.0
0.00040210254,0.0
0.00050508307,0.0
0.00061031553,0.0
0.00057407096,0.0
0.0005641207,0.0
0.0005522043,0.0
0.000619895,0.0
0.0006776458,0.0
0.00050488603,0.0
0.00034562196,0.0
0.00021619747,0.0
0.00017510485,0.0
0.00017206914,0.0
0.0001317011,0.0
0.00013001423,0.0
0.00013864388,0.0
0.00012101479,0.0
0.00012416713,0.0
0.00012861499,0.0
0.00015486384,0.0
0.00015044585,0.0
0.00015245724,0.0
0.00020902604,0.0
0.00025574997,0.0
0.00027266945,0.0
0.00026561876,0.0
0.0002737396,0.0
0.0003377257,0.0
0.0003352718,0.0
0.00028307387,0.0
0.00028392076,0.0
0.0003365634,0.0
0.00046197712,0.0
0.0004181878,0.0
0.00030810962,0.0
0.00027280266,0.0
0.00025987532,0.0
0.0002986291,0.0
0.00028571687,0.0
0.00025290874,0.0
0.00019841662,0.0
0.00013390856,0.0
0.00012773037,0.0
0.00013067608,0.0
0.00012008575,0.0
0.0001234297,0.0
0.00013804306,0.0
0.00015209036,0.0
0.00013090568,0.0
0.00015458243,0.0
0.00016960723,0.0
0.00015200394,0.0
0.00015241108,0.0
0.00016278066,0.0
0.00018126346,0.0
0.00018944587,0.0
0.00018311717,0.0
0.00017394472,0.0
0.00016255268,0.0
0.00014700748,0.0
0.00014474812,0.0
0.000120274126,0.0
0.00011775972,0.0
0.00017656987,0.0
0.00024746076,0.0
0.00024858204,0.0
0.0001637954,0.0
0.00016082075,0.0
0.00015352733,0.0
0.00012287537,0.0
0.0001250954,0.0
0.0001426214,0.0
0.00016110518,0.0
0.00012076135,0.0
9.897993e-05,0.0
0.00010831683,0.0
9.820449e-05,0.0
0.00010304377,0.0
0.0001506074,0.0
0.00017177036,0.0
0.00014790111,0.0
0.00015190199,0.0
0.00019277511,0.0
0.0002204841,0.0
0.00014954116,0.0
0.00011824161,0.0
0.00011711757,0.0
0.00014324264,0.0
0.000125366,0.0
0.00013622435,0.0
0.00017359399,0.0
0.00019882518,0.0
0.00022851015,0.0
0.0002796258,0.0
0.00042633753,0.0
0.0004194452,0.0
0.00028823738,0.0
0.00024464153,0.0
0.00024171002,0.0
0.00026851546,0.0
0.00021150066,0.0
0.00014046852,0.0
0.00010833785,0.0
0.00010044731,0.0
9.657447e-05,0.0
0.00010239761,0.0
0.00011894538,0.0
0.00016732962,0.0
0.0001709544,0.0
0.0001571518,0.0
0.00013899346,0.0
0.00012407594,0.0
0.00018204935,0.0
0.00017300097,0.0
0.00012304286,0.0
0.00014020744,0.0
0.0001684905,0.0
0.00018127041,0.0
